18:41.1	LOCATION	user_Cepabyky	Danger131	"ORIGIN(x,y,z):"	-1.023393	-0.189543	0.972532	"Direction(x,y,z):"	0.8587419	-0.511484	-0.03076493
18:41.5	LOCATION	user_ZHolyzhyqe	Trash127	"ORIGIN(x,y,z):"	1.526463	-0.1128725	0.8984847	"Direction(x,y,z):"	-0.963199	-0.2203302	0.1539557
18:41.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.517216	-0.1137134	0.8939382	"Direction(x,y,z):"	-0.9611656	-0.2754215	-0.01742876
18:41.8	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9973344	-0.1850106	0.9806421	"Direction(x,y,z):"	0.7882766	-0.5709977	-0.2293069
18:42.3	LOCATION	user_ZHolyzhyqe	Danger131	"ORIGIN(x,y,z):"	1.505708	-0.1139232	0.8925681	"Direction(x,y,z):"	-0.9652979	-0.2611043	0.004963726
18:42.4	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.505112	-0.1138691	0.8925428	"Direction(x,y,z):"	-0.9653965	-0.260711	0.006277567
18:42.4	LOCATION	user_ZHolyzhyqe	Danger131	"ORIGIN(x,y,z):"	1.503266	-0.1137725	0.8925393	"Direction(x,y,z):"	-0.9654955	-0.2602483	0.009449089
18:42.4	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-1.046239	-0.1827228	0.9435093	"Direction(x,y,z):"	0.784016	-0.4662973	-0.4097387
18:42.4	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.50138	-0.113782	0.8926423	"Direction(x,y,z):"	-0.9651787	-0.2612928	0.01250135
18:42.7	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.052367	-0.1799849	0.9443075	"Direction(x,y,z):"	0.8224605	-0.4257218	-0.3772526
18:42.7	LOCATION	user_ZHolyzhyqe	Danger131	"ORIGIN(x,y,z):"	1.496348	-0.1145765	0.8943297	"Direction(x,y,z):"	-0.9629852	-0.2674405	0.0336939
18:42.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.495353	-0.1150205	0.8981783	"Direction(x,y,z):"	-0.9629704	-0.2658204	0.04502919
18:43.1	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-1.228791	-0.1740685	0.9859231	"Direction(x,y,z):"	0.8728608	-0.3816969	-0.304009
18:43.1	Object	LeftoverObject	47	wall							
18:43.3	LOCATION	user_ZHolyzhyqe	glass123	"ORIGIN(x,y,z):"	1.506455	-0.1152577	0.9001198	"Direction(x,y,z):"	-0.9213493	-0.3602331	-0.146108
18:44.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.468902	-0.118353	0.9072042	"Direction(x,y,z):"	-0.9346469	-0.3551528	-0.01736653
18:44.8	LOCATION	user_ZHolyzhyqe	glass123	"ORIGIN(x,y,z):"	1.463858	-0.1199951	0.9070274	"Direction(x,y,z):"	-0.927272	-0.3741412	-0.01360378
18:44.9	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.8926399	-0.2284609	0.8497508	"Direction(x,y,z):"	0.8425182	-0.5173675	-0.1499801
18:45.1	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-0.9165494	-0.2180999	0.86846	"Direction(x,y,z):"	0.8887312	-0.4493206	0.09092843
18:45.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9109086	-0.2183807	0.8738897	"Direction(x,y,z):"	0.9007252	-0.4253545	0.08813465
18:45.5	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.481194	-0.1241729	0.9173681	"Direction(x,y,z):"	-0.9122159	-0.409693	-0.003711539
18:45.6	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-0.9054796	-0.2184248	0.8746912	"Direction(x,y,z):"	0.9023811	-0.420056	0.09623492
18:45.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9044722	-0.2183513	0.8747419	"Direction(x,y,z):"	0.9029114	-0.4184653	0.0981724
18:45.6	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-0.9013177	-0.2179342	0.8747548	"Direction(x,y,z):"	0.9047216	-0.4128186	0.1051657
18:46.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.8808885	-0.1947198	0.8749239	"Direction(x,y,z):"	0.8904816	-0.3378611	0.3047827
18:46.4	LOCATION	user_Cepabyky	glass163	"ORIGIN(x,y,z):"	-0.9725407	-0.1872942	0.9614868	"Direction(x,y,z):"	0.8576671	-0.467303	0.2145582
18:46.4	LOCATION	user_ZHolyzhyqe	Danger130	"ORIGIN(x,y,z):"	1.510154	-0.125013	0.8754233	"Direction(x,y,z):"	-0.9061707	-0.2817666	-0.3153765
18:46.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9729115	-0.1873942	0.9620113	"Direction(x,y,z):"	0.8576244	-0.4673765	0.2145681
18:46.4	LOCATION	user_ZHolyzhyqe	paper120	"ORIGIN(x,y,z):"	1.515475	-0.1273916	0.8584039	"Direction(x,y,z):"	-0.8928852	-0.1879718	-0.4091729
18:46.5	LOCATION	user_ZHolyzhyqe	paper161	"ORIGIN(x,y,z):"	1.517502	-0.1283352	0.8519297	"Direction(x,y,z):"	-0.8835775	-0.1528083	-0.4426518
18:46.7	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.525374	-0.1317757	0.8271438	"Direction(x,y,z):"	-0.8248125	-0.09896056	-0.5566787
18:47.1	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.536131	-0.1383956	0.7932487	"Direction(x,y,z):"	-0.7432227	-0.1750683	-0.645733
18:47.3	LOCATION	user_Cepabyky	Danger130	"ORIGIN(x,y,z):"	-1.110847	-0.1705681	0.9288475	"Direction(x,y,z):"	0.8425659	-0.3844722	-0.3771788
18:47.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.13579	-0.1660205	0.9082505	"Direction(x,y,z):"	0.889784	-0.3111902	-0.3338338
18:47.7	LOCATION	user_Cepabyky	plastic126	"ORIGIN(x,y,z):"	-1.066373	-0.1731617	0.9436346	"Direction(x,y,z):"	0.9256128	-0.2905931	-0.2424801
18:48.0	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.546916	-0.1353953	0.8158344	"Direction(x,y,z):"	-0.830517	-0.2009673	-0.5194743
18:48.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.553884	-0.1206337	0.9179738	"Direction(x,y,z):"	-0.9399384	-0.3409801	-0.0157665
18:49.1	LOCATION	user_ZHolyzhyqe	plastic126	"ORIGIN(x,y,z):"	1.566015	-0.1126812	0.9311309	"Direction(x,y,z):"	-0.9560655	-0.2881525	-0.05391512
18:49.2	LOCATION	user_ZHolyzhyqe	Danger130	"ORIGIN(x,y,z):"	1.565472	-0.1117305	0.9249946	"Direction(x,y,z):"	-0.9188707	-0.2687247	-0.2889006
18:49.2	LOCATION	user_ZHolyzhyqe	metal164	"ORIGIN(x,y,z):"	1.565575	-0.1118071	0.9250208	"Direction(x,y,z):"	-0.9197888	-0.2698482	-0.2849042
18:49.3	LOCATION	user_ZHolyzhyqe	Danger130	"ORIGIN(x,y,z):"	1.565625	-0.1118179	0.9250682	"Direction(x,y,z):"	-0.9202052	-0.2701504	-0.2832687
18:49.3	Object	SortedObject	11	Trash128							
18:49.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.667294	-0.2010854	1.038072	"Direction(x,y,z):"	0.8355699	-0.4303599	-0.3414868
18:49.5	Object	SortedObject	12	Trash128							
18:49.5	LOCATION	user_Cepabyky	plastic126	"ORIGIN(x,y,z):"	-0.66772	-0.200901	1.037985	"Direction(x,y,z):"	0.8359157	-0.4301054	-0.3409609
18:49.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.6682391	-0.2006985	1.037881	"Direction(x,y,z):"	0.8363358	-0.4298402	-0.3402644
18:49.6	LOCATION	user_Cepabyky	plastic126	"ORIGIN(x,y,z):"	-0.6703867	-0.2000286	1.03747	"Direction(x,y,z):"	0.8375539	-0.4296273	-0.3375261
18:49.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.6712639	-0.1997587	1.037319	"Direction(x,y,z):"	0.8379205	-0.4298374	-0.3363465
18:49.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.570017	-0.1120352	0.9355982	"Direction(x,y,z):"	-0.9634353	-0.2605126	-0.06265557
18:49.7	LOCATION	user_Cepabyky	Danger130	"ORIGIN(x,y,z):"	-0.6795987	-0.1974667	1.035361	"Direction(x,y,z):"	0.8278666	-0.4303707	-0.3597472
18:49.9	LOCATION	user_ZHolyzhyqe	plastic126	"ORIGIN(x,y,z):"	1.573132	-0.1098632	0.9379325	"Direction(x,y,z):"	-0.9695969	-0.2423632	0.03379411
18:50.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.573167	-0.109687	0.937813	"Direction(x,y,z):"	-0.9703765	-0.2387121	0.03722811
18:50.2	LOCATION	user_Cepabyky	paper120	"ORIGIN(x,y,z):"	-0.7281126	-0.1835023	1.023007	"Direction(x,y,z):"	0.7587003	-0.3962994	-0.5170305
18:50.3	LOCATION	user_Cepabyky	Danger130	"ORIGIN(x,y,z):"	-0.7355251	-0.179793	1.022459	"Direction(x,y,z):"	0.7390161	-0.3921984	-0.5477551
18:50.4	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7536662	-0.1709968	1.020629	"Direction(x,y,z):"	0.6766965	-0.386934	-0.6263896
18:50.5	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.575986	-0.1088713	0.9405419	"Direction(x,y,z):"	-0.9666187	-0.2257548	0.1211738
18:50.6	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.580035	-0.1077162	0.948355	"Direction(x,y,z):"	-0.9390561	-0.2111481	0.271275
18:50.7	LOCATION	user_Cepabyky	paper161	"ORIGIN(x,y,z):"	-0.7554683	-0.1716198	1.018364	"Direction(x,y,z):"	0.7012978	-0.3889539	-0.597408
18:50.7	Object	LeftoverObject	48	wall							
18:50.7	LOCATION	user_Cepabyky	paper120	"ORIGIN(x,y,z):"	-0.7570713	-0.1721747	1.015297	"Direction(x,y,z):"	0.8061493	-0.3398316	-0.4843943
18:51.0	LOCATION	user_Cepabyky	paper161	"ORIGIN(x,y,z):"	-0.7548167	-0.1726056	1.01682	"Direction(x,y,z):"	0.8070601	-0.3442237	-0.4797543
18:51.2	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7499649	-0.1800854	1.030528	"Direction(x,y,z):"	0.6807231	-0.4835749	-0.5502466
18:51.2	LOCATION	user_ZHolyzhyqe	plastic126	"ORIGIN(x,y,z):"	1.578693	-0.1074509	0.9412259	"Direction(x,y,z):"	-0.937451	-0.1968446	0.2871201
18:51.3	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.567012	-0.1086014	0.9202805	"Direction(x,y,z):"	-0.9704258	-0.224235	0.0894006
18:51.4	LOCATION	user_ZHolyzhyqe	Danger130	"ORIGIN(x,y,z):"	1.566702	-0.1085972	0.9194854	"Direction(x,y,z):"	-0.9745919	-0.217486	0.05357694
18:51.5	LOCATION	user_ZHolyzhyqe	paper161	"ORIGIN(x,y,z):"	1.56399	-0.1074241	0.9116595	"Direction(x,y,z):"	-0.9616627	-0.1825947	-0.2046073
18:51.6	LOCATION	user_Cepabyky	Danger130	"ORIGIN(x,y,z):"	-0.8078631	-0.1904991	1.053314	"Direction(x,y,z):"	0.7874274	-0.4840394	-0.3816594
18:51.7	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.564144	-0.1073118	0.910481	"Direction(x,y,z):"	-0.9590164	-0.1833838	-0.2160045
18:51.8	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.8191368	-0.1895753	1.04775	"Direction(x,y,z):"	0.7890149	-0.4735231	-0.3914478
18:51.9	LOCATION	user_ZHolyzhyqe	paper161	"ORIGIN(x,y,z):"	1.565011	-0.1072106	0.9098654	"Direction(x,y,z):"	-0.9595869	-0.1887167	-0.2087559
18:52.0	LOCATION	user_ZHolyzhyqe	Danger130	"ORIGIN(x,y,z):"	1.567107	-0.1083763	0.917255	"Direction(x,y,z):"	-0.9715249	-0.2367603	0.00915498
18:52.6	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.565327	-0.1080753	0.9288173	"Direction(x,y,z):"	-0.9726607	-0.1992307	0.1193239
18:52.8	LOCATION	user_ZHolyzhyqe	paper120	"ORIGIN(x,y,z):"	1.564962	-0.1082435	0.9280376	"Direction(x,y,z):"	-0.9795664	-0.1954914	0.04725208
18:52.9	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.560404	-0.1143183	0.9248022	"Direction(x,y,z):"	-0.9574831	-0.2471873	-0.1487431
18:53.1	UserInteraction	UserHit	10	Danger130							
18:53.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.7058509	-0.2106725	0.9592171	"Direction(x,y,z):"	0.7709357	-0.5690529	-0.2860714
18:53.6	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7061405	-0.2105889	0.9600993	"Direction(x,y,z):"	0.7720535	-0.5680107	-0.2851264
18:53.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.7064143	-0.2105256	0.9605296	"Direction(x,y,z):"	0.7727026	-0.567431	-0.284522
18:53.8	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7471915	-0.201653	0.9753768	"Direction(x,y,z):"	0.8154265	-0.5397858	-0.2090718
18:53.8	LOCATION	user_Cepabyky	Danger172	"ORIGIN(x,y,z):"	-0.7472798	-0.2016239	0.9754194	"Direction(x,y,z):"	0.8155538	-0.5396807	-0.2088464
18:53.9	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7474474	-0.2015788	0.9756984	"Direction(x,y,z):"	0.8181964	-0.5391461	-0.1996902
18:53.9	LOCATION	user_ZHolyzhyqe	plastic125	"ORIGIN(x,y,z):"	1.546698	-0.1145551	0.9116167	"Direction(x,y,z):"	-0.9501697	-0.2823713	-0.1320754
18:54.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.545691	-0.114751	0.9112219	"Direction(x,y,z):"	-0.9491132	-0.2856288	-0.1326658
18:54.0	Object	LeftoverObject	49	wall							
18:54.0	Object	LeftoverObject	50	wall							
18:54.0	LOCATION	user_ZHolyzhyqe	Trash169	"ORIGIN(x,y,z):"	1.543156	-0.1163098	0.9097543	"Direction(x,y,z):"	-0.9481147	-0.2635692	-0.1777913
18:54.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.54258	-0.1165684	0.9047941	"Direction(x,y,z):"	-0.9558318	-0.2586997	-0.1394992
18:54.2	LOCATION	user_ZHolyzhyqe	plastic125	"ORIGIN(x,y,z):"	1.541942	-0.1167595	0.9001992	"Direction(x,y,z):"	-0.9615065	-0.2545	-0.1036107
18:54.2	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.541613	-0.1168573	0.8980297	"Direction(x,y,z):"	-0.9636921	-0.2525577	-0.08667224
18:54.3	Object	LeftoverObject	51	wall							
18:54.5	LOCATION	user_ZHolyzhyqe	plastic125	"ORIGIN(x,y,z):"	1.517586	-0.1149307	0.9033527	"Direction(x,y,z):"	-0.9696263	-0.2318732	-0.07784323
18:54.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.7693035	-0.2031815	1.042448	"Direction(x,y,z):"	0.7749897	-0.5516418	0.3083543
18:54.5	Object	LeftoverObject	52	wall							
18:54.5	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-0.7694237	-0.2031834	1.042421	"Direction(x,y,z):"	0.7748137	-0.5516939	0.308703
18:54.6	Object	SortedObject	13	Trash129							
18:54.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.513501	-0.1139974	0.9023141	"Direction(x,y,z):"	-0.9680985	-0.2377883	-0.07900566
18:54.7	Object	LeftoverObject	53	wall							
18:55.1	LOCATION	user_ZHolyzhyqe	Trash169	"ORIGIN(x,y,z):"	1.489079	-0.1115881	0.8994678	"Direction(x,y,z):"	-0.9592496	-0.2731364	-0.07236497
18:55.4	Object	SortedObject	14	Trash168							
18:55.5	LOCATION	user_ZHolyzhyqe	Danger172	"ORIGIN(x,y,z):"	1.468708	-0.1127581	0.9048819	"Direction(x,y,z):"	-0.9581766	-0.2693051	0.09681068
18:55.7	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.033062	-0.1828843	1.031475	"Direction(x,y,z):"	0.7052152	-0.4296525	0.5639771
18:55.7	LOCATION	user_Cepabyky	metal164	"ORIGIN(x,y,z):"	-1.034303	-0.1828184	1.03347	"Direction(x,y,z):"	0.7056522	-0.4294581	0.5635784
18:55.7	LOCATION	user_ZHolyzhyqe	plastic125	"ORIGIN(x,y,z):"	1.477954	-0.1124942	0.9052348	"Direction(x,y,z):"	-0.9594286	-0.2741424	0.06589908
18:55.8	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.479454	-0.112473	0.9046361	"Direction(x,y,z):"	-0.9590675	-0.2773449	0.0571762
18:56.6	LOCATION	user_ZHolyzhyqe	Trash169	"ORIGIN(x,y,z):"	1.47752	-0.1130278	0.8689717	"Direction(x,y,z):"	-0.9539146	-0.2880925	0.08396178
18:56.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.476867	-0.1129945	0.8690344	"Direction(x,y,z):"	-0.9538676	-0.2888266	0.08194985
18:57.1	Object	SortedObject	15	Trash127							
18:57.6	LOCATION	user_Cepabyky	paper120	"ORIGIN(x,y,z):"	-1.054611	-0.1526338	1.079816	"Direction(x,y,z):"	0.6953084	-0.3034062	0.6515296
18:57.7	LOCATION	user_Cepabyky	paper161	"ORIGIN(x,y,z):"	-1.055499	-0.1523397	1.078364	"Direction(x,y,z):"	0.718374	-0.300479	0.6274163
18:57.9	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.487528	-0.1075821	0.8725844	"Direction(x,y,z):"	-0.9829963	-0.1833436	0.01017076
18:58.0	Object	LeftoverObject	54	wall							
18:58.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.076299	-0.1576853	1.083799	"Direction(x,y,z):"	0.8873824	-0.2969679	0.3526509
18:58.2	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.490497	-0.1094578	0.8453315	"Direction(x,y,z):"	-0.9711801	-0.2382605	0.006405056
18:58.3	LOCATION	user_Cepabyky	Trash169	"ORIGIN(x,y,z):"	-1.08081	-0.1581645	1.088519	"Direction(x,y,z):"	0.890947	-0.3132129	0.3288023
18:58.3	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.096559	-0.1595807	1.104362	"Direction(x,y,z):"	0.9030448	-0.3733691	0.2123806
18:58.3	Object	LeftoverObject	55	wall							
18:58.5	Object	LeftoverObject	56	wall							
18:58.5	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.492431	-0.1113974	0.8415785	"Direction(x,y,z):"	-0.980478	-0.19549	0.02113027
18:58.7	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.489805	-0.1146531	0.85128	"Direction(x,y,z):"	-0.9707025	-0.2395878	-0.01828718
18:59.4	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-0.93953	-0.1504476	1.059015	"Direction(x,y,z):"	0.9930691	-0.08087194	-0.08528506
18:59.5	Object	LeftoverObject	57	wall							
19:00.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.8728666	-0.1709623	1.007888	"Direction(x,y,z):"	0.9105727	-0.4103617	0.04960441
19:00.2	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.457546	-0.1163596	0.9409951	"Direction(x,y,z):"	-0.9764592	-0.1885531	-0.1047618
19:01.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.472547	-0.1138423	0.9391996	"Direction(x,y,z):"	-0.9710916	-0.2347419	-0.04332822
19:02.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.481643	-0.1150544	0.9318431	"Direction(x,y,z):"	-0.974095	-0.2256421	-0.01498722
19:02.0	Object	LeftoverObject	58	wall							
19:03.0	Object	LeftoverObject	59	wall							
19:03.0	Object	LeftoverObject	60	wall							
19:03.2	Object	LeftoverObject	61	wall							
19:03.2	Object	LeftoverObject	62	wall							
19:03.5	Object	LeftoverObject	63	wall							
19:03.5	Object	SortedObject	16	Trash169							
19:03.5	LOCATION	user_Cepabyky	metal	"ORIGIN(x,y,z):"	-0.9011441	-0.1583854	1.086477	"Direction(x,y,z):"	0.8934997	-0.2422729	-0.3781031
19:03.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9016495	-0.1596961	1.08903	"Direction(x,y,z):"	0.8834871	-0.2695413	-0.3831423
19:03.6	Object	LeftoverObject	64	wall							
19:03.7	Object	LeftoverObject	65	wall							
19:04.6	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.505532	-0.1134565	0.9265981	"Direction(x,y,z):"	-0.9515991	-0.305243	-0.03585732
19:05.4	LOCATION	user_ZHolyzhyqe	floor	"ORIGIN(x,y,z):"	1.490214	-0.1313278	0.9348285	"Direction(x,y,z):"	-0.7520713	-0.6477275	0.1218106
19:05.9	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.484027	-0.1064484	0.9320911	"Direction(x,y,z):"	-0.9569796	-0.2620592	-0.1245601
19:07.6	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.586441	-0.120652	0.928407	"Direction(x,y,z):"	-0.9819378	-0.1891241	0.005507469
19:07.8	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.589023	-0.1219609	0.9275457	"Direction(x,y,z):"	-0.9752398	-0.2204897	0.01707869
19:08.0	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-0.9589621	-0.1524233	0.9304855	"Direction(x,y,z):"	0.9823276	-0.1834784	-0.0369904
19:08.5	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-0.9612002	-0.1550726	0.9241114	"Direction(x,y,z):"	0.8884083	-0.4428245	-0.1209848
19:09.0	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.589306	-0.1252895	0.9251174	"Direction(x,y,z):"	-0.9808437	-0.1947207	0.005418897
19:12.2	LOCATION	user_Cepabyky	rotation_parent	"ORIGIN(x,y,z):"	-1.463311	-0.1494154	1.09205	"Direction(x,y,z):"	0.9992191	-0.02476673	-0.03078699
19:12.3	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.443046	-0.1122918	0.90697	"Direction(x,y,z):"	-0.9481805	-0.2534671	-0.1915939
19:12.6	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.437057	-0.1615242	1.049023	"Direction(x,y,z):"	0.8982652	-0.3690127	-0.2386404
19:12.8	LOCATION	user_ZHolyzhyqe	metal	"ORIGIN(x,y,z):"	1.448397	-0.1119332	0.9037732	"Direction(x,y,z):"	-0.9532689	-0.2327985	-0.19257
19:13.0	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.459708	-0.111195	0.9078871	"Direction(x,y,z):"	-0.9708997	-0.2377694	-0.02862908
19:14.3	SceneChange	Deleting scene...									
19:15.4	SceneChange	Starting first scene...									
19:19.3	LOCATION	user_ZHolyzhyqe	plastic	"ORIGIN(x,y,z):"	1.494239	-0.1113291	0.9388865	"Direction(x,y,z):"	-0.9380964	-0.2217717	0.2660685
19:21.1	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.493643	-0.09629619	0.9339292	"Direction(x,y,z):"	-0.9982284	-0.005017936	-0.059286
19:22.1	LOCATION	user_Cepabyky	plastic220	"ORIGIN(x,y,z):"	-1.396755	-0.1571344	1.004273	"Direction(x,y,z):"	0.9271103	-0.2990092	-0.2259648
19:22.3	LOCATION	user_ZHolyzhyqe	wall 4	"ORIGIN(x,y,z):"	1.490385	-0.1094692	0.9398597	"Direction(x,y,z):"	-0.9267849	-0.3737264	-0.03739392
19:22.7	LOCATION	user_Cepabyky	metal219	"ORIGIN(x,y,z):"	-1.40361	-0.1537019	0.9933665	"Direction(x,y,z):"	0.9587955	-0.2316663	-0.1644438
19:22.8	LOCATION	user_Cepabyky	plastic220	"ORIGIN(x,y,z):"	-1.403311	-0.153453	0.9928803	"Direction(x,y,z):"	0.9590445	-0.2304281	-0.164732
19:22.8	LOCATION	user_ZHolyzhyqe	rotation_parent	"ORIGIN(x,y,z):"	1.475483	-0.1104729	0.9032747	"Direction(x,y,z):"	-0.9943252	0.007809745	-0.1060966
19:23.0	LOCATION	user_Cepabyky	paper175	"ORIGIN(x,y,z):"	-1.404524	-0.1551344	0.9769659	"Direction(x,y,z):"	0.9358435	-0.2755667	-0.2196814
19:23.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.404673	-0.1529235	0.9734864	"Direction(x,y,z):"	0.9427963	-0.2550199	-0.2147089
19:23.5	LOCATION	user_Cepabyky	metal218	"ORIGIN(x,y,z):"	-1.404503	-0.1519375	0.9718824	"Direction(x,y,z):"	0.9436675	-0.2446159	-0.2228334
19:23.8	LOCATION	user_Cepabyky	metal	"ORIGIN(x,y,z):"	-1.403451	-0.1459758	0.954319	"Direction(x,y,z):"	0.933935	-0.2156255	-0.2850805
19:23.8	LOCATION	user_Cepabyky	Danger224	"ORIGIN(x,y,z):"	-1.403364	-0.1458904	0.9538447	"Direction(x,y,z):"	0.9309015	-0.219004	-0.2923345
19:24.0	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.402411	-0.1451862	0.9505084	"Direction(x,y,z):"	0.9089533	-0.2407494	-0.340358
19:24.0	LOCATION	user_Cepabyky	Trash223	"ORIGIN(x,y,z):"	-1.397799	-0.1420551	0.9356378	"Direction(x,y,z):"	0.8160674	-0.3097611	-0.4879366
19:24.2	LOCATION	user_Cepabyky	Danger225	"ORIGIN(x,y,z):"	-1.393186	-0.1422759	0.9341556	"Direction(x,y,z):"	0.8065237	-0.2638172	-0.5290747
19:24.4	LOCATION	user_Cepabyky	wall 4	"ORIGIN(x,y,z):"	-1.393335	-0.1437687	0.9321854	"Direction(x,y,z):"	0.84247	-0.2776776	-0.4616702
19:24.5	LOCATION	user_Cepabyky	plastic220	"ORIGIN(x,y,z):"	-1.395833	-0.1485493	0.9248477	"Direction(x,y,z):"	0.962007	-0.2729818	-0.004839301
