18:30.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.076471	0.08147369	1.310003	"Direction(x,y,z):"	0.8502223	-0.2573039	-0.4592568
18:30.4	LOCATION	user_Rymihisu	paper323	"ORIGIN(x,y,z):"	-2.085219	0.08472764	1.306201	"Direction(x,y,z):"	0.8704129	-0.2600433	-0.4180416
18:30.7	LOCATION	user_Bomowaeni	Trash289	"ORIGIN(x,y,z):"	1.297764	0.05214147	0.9629913	"Direction(x,y,z):"	-0.8366498	-0.4610744	0.2956815
18:31.3	Object	LeftoverObject	89	wall							
18:31.3	Object	LeftoverObject	90	wall							
18:31.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.137686	0.08860742	1.026598	"Direction(x,y,z):"	0.9302871	-0.2500046	-0.2684468
18:32.2	LOCATION	user_Rymihisu	plastic287	"ORIGIN(x,y,z):"	-2.149551	0.08834083	1.009052	"Direction(x,y,z):"	0.9095162	-0.249801	-0.3322344
18:32.6	LOCATION	user_Rymihisu	Danger292	"ORIGIN(x,y,z):"	-2.150943	0.08809431	1.009296	"Direction(x,y,z):"	0.902109	-0.2529764	-0.3495745
18:32.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.151508	0.08754949	1.009072	"Direction(x,y,z):"	0.8981061	-0.25767	-0.3563866
18:32.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.297903	0.05791444	1.072896	"Direction(x,y,z):"	-0.7819917	-0.434047	0.4473167
18:32.8	LOCATION	user_Bomowaeni	Trash289	"ORIGIN(x,y,z):"	1.298263	0.05803048	1.072999	"Direction(x,y,z):"	-0.7800664	-0.4328652	0.451801
18:32.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.298922	0.05821524	1.073037	"Direction(x,y,z):"	-0.7773377	-0.4309722	0.4582674
18:32.9	LOCATION	user_Bomowaeni	Trash289	"ORIGIN(x,y,z):"	1.300216	0.05837977	1.073215	"Direction(x,y,z):"	-0.7737201	-0.4282988	0.4668163
18:33.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.300613	0.05839313	1.073244	"Direction(x,y,z):"	-0.7726437	-0.4279294	0.4689328
18:33.1	LOCATION	user_Rymihisu	glass284	"ORIGIN(x,y,z):"	-2.150383	0.08659774	1.009105	"Direction(x,y,z):"	0.900492	-0.2600569	-0.3485462
18:33.4	LOCATION	user_Bomowaeni	paper322	"ORIGIN(x,y,z):"	1.323396	0.05083421	1.066943	"Direction(x,y,z):"	-0.6133302	-0.543881	0.5727299
18:33.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.324957	0.05000705	1.065894	"Direction(x,y,z):"	-0.6094115	-0.543206	0.5775334
18:33.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.327736	0.0485578	1.065787	"Direction(x,y,z):"	-0.5875798	-0.5621381	0.582023
18:33.7	LOCATION	user_Bomowaeni	paper322	"ORIGIN(x,y,z):"	1.340896	0.0390039	1.062608	"Direction(x,y,z):"	-0.4778479	-0.6471006	0.5940725
18:33.9	Object	SortedObject	30	paper322							
18:34.0	LOCATION	user_Bomowaeni	paper	"ORIGIN(x,y,z):"	1.341333	0.03879989	1.057874	"Direction(x,y,z):"	-0.4843408	-0.6417215	0.594649
18:34.0	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.341268	0.03891699	1.057188	"Direction(x,y,z):"	-0.4857381	-0.6406114	0.5947063
18:34.0	Object	SortedObject	31	paper322							
18:34.3	LOCATION	user_Bomowaeni	Trash289	"ORIGIN(x,y,z):"	1.316383	0.06008002	1.010365	"Direction(x,y,z):"	-0.7720992	-0.3914028	0.5006663
18:34.5	Object	LeftoverObject	91	wall							
18:34.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.31542	0.06045002	1.009959	"Direction(x,y,z):"	-0.7822318	-0.3916457	0.4844863
18:34.6	LOCATION	user_Bomowaeni	Danger334	"ORIGIN(x,y,z):"	1.303111	0.06337217	1.007314	"Direction(x,y,z):"	-0.8909639	-0.4000408	0.2148272
18:35.0	LOCATION	user_Bomowaeni	paper323	"ORIGIN(x,y,z):"	1.300436	0.06383566	1.009613	"Direction(x,y,z):"	-0.8994607	-0.389056	0.1990122
18:35.7	LOCATION	user_Rymihisu	paper323	"ORIGIN(x,y,z):"	-2.155022	0.09332082	1.004535	"Direction(x,y,z):"	0.8954616	-0.2488287	-0.3690973
18:35.7	LOCATION	user_Rymihisu	glass284	"ORIGIN(x,y,z):"	-2.155297	0.093321	1.00431	"Direction(x,y,z):"	0.8954418	-0.2490617	-0.368988
18:36.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.156068	0.09340486	1.002218	"Direction(x,y,z):"	0.9000813	-0.2477084	-0.358461
18:36.0	LOCATION	user_Rymihisu	glass284	"ORIGIN(x,y,z):"	-2.156016	0.0934072	1.002088	"Direction(x,y,z):"	0.9005064	-0.2476024	-0.3574651
18:36.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.155945	0.0934059	1.001967	"Direction(x,y,z):"	0.9009343	-0.2474916	-0.3564623
18:36.7	LOCATION	user_Rymihisu	Danger332	"ORIGIN(x,y,z):"	-2.146311	0.09105641	0.9950488	"Direction(x,y,z):"	0.8506729	-0.2749134	-0.4480829
18:37.9	Object	SortedObject	32	Trash331							
18:38.7	Object	SortedObject	33	paper323							
18:38.7	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.349654	0.04378478	1.001266	"Direction(x,y,z):"	-0.5236306	-0.5737983	0.6297353
18:38.7	LOCATION	user_Rymihisu	metal326	"ORIGIN(x,y,z):"	-2.103291	0.09563443	1.063081	"Direction(x,y,z):"	0.7660087	-0.2807287	-0.5782925
18:39.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.346227	0.04637628	0.9943283	"Direction(x,y,z):"	-0.5942053	-0.5380583	0.5978406
18:39.3	LOCATION	user_Bomowaeni	glass284	"ORIGIN(x,y,z):"	1.324784	0.0586097	0.9692876	"Direction(x,y,z):"	-0.8451811	-0.3698314	0.3858674
18:40.2	Object	LeftoverObject	92	wall							
18:40.3	LOCATION	user_Rymihisu	glass285	"ORIGIN(x,y,z):"	-2.049416	0.08475455	1.112561	"Direction(x,y,z):"	0.8339674	-0.2721548	-0.4800313
18:40.5	LOCATION	user_Rymihisu	plastic329	"ORIGIN(x,y,z):"	-2.049275	0.08464224	1.112839	"Direction(x,y,z):"	0.8345896	-0.2674488	-0.4815926
18:40.5	LOCATION	user_Rymihisu	metal327	"ORIGIN(x,y,z):"	-2.049227	0.08461458	1.112931	"Direction(x,y,z):"	0.8348653	-0.266297	-0.4817529
18:40.6	LOCATION	user_Bomowaeni	Danger292	"ORIGIN(x,y,z):"	1.339901	0.0583673	0.9436705	"Direction(x,y,z):"	-0.8362736	-0.4694692	0.2832759
18:40.8	LOCATION	user_Bomowaeni	glass284	"ORIGIN(x,y,z):"	1.334238	0.04923031	0.8972127	"Direction(x,y,z):"	-0.8276191	-0.5445932	0.1358862
18:41.0	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.331489	0.04794907	0.8936001	"Direction(x,y,z):"	-0.8243629	-0.5624788	0.0635892
18:41.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.035822	0.08261165	1.121264	"Direction(x,y,z):"	0.8508092	-0.2723782	-0.4493705
18:41.3	LOCATION	user_Bomowaeni	glass284	"ORIGIN(x,y,z):"	1.321973	0.03417851	0.8427809	"Direction(x,y,z):"	-0.545337	-0.6991817	-0.4623338
18:41.4	Object	SortedObject	34	glass284							
18:41.4	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.320999	0.03406388	0.8424263	"Direction(x,y,z):"	-0.5454429	-0.698903	-0.4626302
18:41.4	LOCATION	user_Rymihisu	plastic329	"ORIGIN(x,y,z):"	-2.033717	0.0819612	1.123922	"Direction(x,y,z):"	0.8533719	-0.2783228	-0.4407867
18:41.4	LOCATION	user_Rymihisu	glass285	"ORIGIN(x,y,z):"	-2.033558	0.08189515	1.124137	"Direction(x,y,z):"	0.8536977	-0.2788131	-0.439845
18:41.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.033408	0.08182134	1.124339	"Direction(x,y,z):"	0.8539928	-0.2793135	-0.4389535
18:41.6	LOCATION	user_Rymihisu	glass285	"ORIGIN(x,y,z):"	-2.03302	0.08164421	1.124915	"Direction(x,y,z):"	0.8548751	-0.2807044	-0.4363411
18:41.6	Object	SortedObject	35	Trash330							
18:41.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.032725	0.08151277	1.125381	"Direction(x,y,z):"	0.8559077	-0.281527	-0.4337793
18:41.6	LOCATION	user_Rymihisu	glass285	"ORIGIN(x,y,z):"	-2.032675	0.08147361	1.125458	"Direction(x,y,z):"	0.8562527	-0.2822478	-0.4326286
18:41.6	LOCATION	user_Rymihisu	metal326	"ORIGIN(x,y,z):"	-2.032634	0.08143649	1.125533	"Direction(x,y,z):"	0.8565879	-0.2829042	-0.4315348
18:41.6	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.309927	0.03165602	0.841301	"Direction(x,y,z):"	-0.4295104	-0.7263768	-0.536561
18:42.0	LOCATION	user_Rymihisu	glass325	"ORIGIN(x,y,z):"	-2.034197	0.08089937	1.124779	"Direction(x,y,z):"	0.8631792	-0.3104284	-0.3981908
18:42.0	Object	LeftoverObject	93	wall							
18:42.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.308458	0.03688616	0.8523178	"Direction(x,y,z):"	-0.5039602	-0.6928502	-0.5157351
18:42.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.319275	0.05469053	0.8967913	"Direction(x,y,z):"	-0.8416355	-0.4079193	-0.3539089
18:42.5	LOCATION	user_Rymihisu	metal326	"ORIGIN(x,y,z):"	-2.033035	0.08040339	1.128082	"Direction(x,y,z):"	0.8591863	-0.3258084	-0.3945221
18:42.5	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.327996	0.05154105	0.891955	"Direction(x,y,z):"	-0.7561055	-0.4965313	-0.4263344
18:42.9	Object	LeftoverObject	94	wall							
18:43.0	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.039886	0.07928987	1.127287	"Direction(x,y,z):"	0.84431	-0.3099099	-0.4371459
18:43.0	LOCATION	user_Rymihisu	metal326	"ORIGIN(x,y,z):"	-2.039886	0.07930069	1.127308	"Direction(x,y,z):"	0.8444158	-0.3098848	-0.4369593
18:43.0	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.039885	0.0793063	1.127326	"Direction(x,y,z):"	0.8445304	-0.3098264	-0.4367792
18:43.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.041235	0.07869575	1.129379	"Direction(x,y,z):"	0.8549682	-0.3023374	-0.4214517
18:43.7	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.041332	0.07859542	1.129407	"Direction(x,y,z):"	0.8554385	-0.3024722	-0.4203993
18:43.8	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.323401	0.05244334	1.00973	"Direction(x,y,z):"	-0.7558074	-0.5012571	-0.4213033
18:43.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.04145	0.07842775	1.129435	"Direction(x,y,z):"	0.8563249	-0.303495	-0.4178498
18:43.9	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.041428	0.07824511	1.129642	"Direction(x,y,z):"	0.8588816	-0.304323	-0.4119588
18:43.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.041402	0.07821377	1.129682	"Direction(x,y,z):"	0.8593575	-0.3042629	-0.4110095
18:44.0	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.324512	0.05324192	1.046905	"Direction(x,y,z):"	-0.8008837	-0.507195	-0.3183372
18:44.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.31926	0.05250771	1.050368	"Direction(x,y,z):"	-0.7971494	-0.5215536	-0.3041954
18:44.5	Object	LeftoverObject	95	wall							
18:44.5	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.317474	0.05240686	1.052611	"Direction(x,y,z):"	-0.7998786	-0.5264101	-0.2882474
18:44.7	LOCATION	user_Rymihisu	metal326	"ORIGIN(x,y,z):"	-2.031823	0.07771189	1.141385	"Direction(x,y,z):"	0.906045	-0.313145	-0.2846448
18:45.2	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.304388	0.05046583	1.079708	"Direction(x,y,z):"	-0.8163355	-0.5675907	-0.1069448
18:45.4	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.304856	0.04993609	1.079978	"Direction(x,y,z):"	-0.8168178	-0.5650911	-0.1161067
18:45.5	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.028651	0.07841495	1.141322	"Direction(x,y,z):"	0.9140752	-0.3322707	-0.232514
18:45.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.308579	0.04869575	1.07435	"Direction(x,y,z):"	-0.7939657	-0.5801314	-0.1818407
18:45.6	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.309786	0.04830807	1.072427	"Direction(x,y,z):"	-0.7855153	-0.5856507	-0.1999473
18:45.6	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.310942	0.04790338	1.07056	"Direction(x,y,z):"	-0.7788582	-0.5891527	-0.2151253
18:45.9	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.325636	0.04388485	1.049753	"Direction(x,y,z):"	-0.6781918	-0.6450639	-0.3520632
18:45.9	LOCATION	user_Bomowaeni	metal286	"ORIGIN(x,y,z):"	1.361375	0.03260276	0.9950249	"Direction(x,y,z):"	-0.2082703	-0.7220616	-0.6597352
18:46.3	LOCATION	user_Bomowaeni	metal	"ORIGIN(x,y,z):"	1.367445	0.03315404	0.9855465	"Direction(x,y,z):"	-0.0742446	-0.7212464	-0.6886881
18:46.4	Object	SortedObject	36	metal286							
18:46.4	Object	LeftoverObject	96	wall							
18:46.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.019334	0.07876311	1.144945	"Direction(x,y,z):"	0.9232887	-0.3255952	-0.2037784
18:46.5	LOCATION	user_Rymihisu	paper282	"ORIGIN(x,y,z):"	-2.018492	0.07895195	1.145852	"Direction(x,y,z):"	0.9282454	-0.3133978	-0.2003551
18:46.5	Object	SortedObject	37	metal286							
18:46.9	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.362587	0.03521159	0.987638	"Direction(x,y,z):"	-0.1335379	-0.7255809	-0.6750555
18:47.0	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.354702	0.03732058	1.000558	"Direction(x,y,z):"	-0.2641505	-0.7357803	-0.6235799
18:47.1	LOCATION	user_Bomowaeni	metal327	"ORIGIN(x,y,z):"	1.308459	0.04911176	1.090053	"Direction(x,y,z):"	-0.8852962	-0.4624617	-0.04878378
18:47.3	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.307667	0.04930976	1.097997	"Direction(x,y,z):"	-0.8845954	-0.4624468	-0.06028161
18:47.3	LOCATION	user_Bomowaeni	metal327	"ORIGIN(x,y,z):"	1.307461	0.04933092	1.099709	"Direction(x,y,z):"	-0.8837008	-0.4652575	-0.05107253
18:47.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.307216	0.04932709	1.101485	"Direction(x,y,z):"	-0.8829883	-0.4675098	-0.04202427
18:47.4	LOCATION	user_Bomowaeni	metal327	"ORIGIN(x,y,z):"	1.30696	0.04931354	1.103383	"Direction(x,y,z):"	-0.8822098	-0.4696582	-0.03357168
18:47.6	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.015796	0.08617475	1.032326	"Direction(x,y,z):"	0.9497914	-0.2866758	-0.1253529
18:48.3	Object	LeftoverObject	97	wall							
18:48.4	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.003299	0.08864781	1.064135	"Direction(x,y,z):"	0.9877363	-0.143804	0.06080549
18:48.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.292687	0.04945564	1.110741	"Direction(x,y,z):"	-0.8581071	-0.5051039	0.09231523
18:48.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.006877	0.08728937	1.065864	"Direction(x,y,z):"	0.9293367	-0.2752623	-0.2460974
18:49.1	LOCATION	user_Rymihisu	metal327	"ORIGIN(x,y,z):"	-2.012538	0.08551905	1.043837	"Direction(x,y,z):"	0.9658158	-0.2134418	-0.1471134
18:49.2	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.34073	0.04432287	1.055539	"Direction(x,y,z):"	-0.6480153	-0.6218771	-0.4397101
18:49.2	Object	LeftoverObject	98	wall							
18:49.3	LOCATION	user_Bomowaeni	metal327	"ORIGIN(x,y,z):"	1.394367	0.03580132	1.010783	"Direction(x,y,z):"	-0.08818407	-0.6923588	-0.7161444
18:49.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.011983	0.08392276	1.053133	"Direction(x,y,z):"	0.9339384	-0.2605388	-0.2447011
18:49.4	LOCATION	user_Bomowaeni	metal	"ORIGIN(x,y,z):"	1.395015	0.03526803	1.009435	"Direction(x,y,z):"	-0.08802272	-0.6939129	-0.7146586
18:49.6	Object	SortedObject	38	metal327							
18:49.6	LOCATION	user_Bomowaeni	metal327	"ORIGIN(x,y,z):"	1.396424	0.03394813	1.003932	"Direction(x,y,z):"	-0.06532417	-0.6971599	-0.7139333
18:49.7	Object	SortedObject	39	metal327							
18:49.7	LOCATION	user_Bomowaeni	metal	"ORIGIN(x,y,z):"	1.396337	0.03352099	1.000963	"Direction(x,y,z):"	-0.05467411	-0.6984791	-0.7135388
18:50.3	LOCATION	user_Bomowaeni	floor	"ORIGIN(x,y,z):"	1.384274	0.03701635	0.9965693	"Direction(x,y,z):"	-0.1469972	-0.7051543	-0.6936492
18:50.3	Object	LeftoverObject	99	wall							
18:50.3	LOCATION	user_Bomowaeni	glass	"ORIGIN(x,y,z):"	1.376653	0.04000594	0.999115	"Direction(x,y,z):"	-0.2440154	-0.7000598	-0.6710981
18:50.5	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.313638	0.06565326	1.026209	"Direction(x,y,z):"	-0.8751399	-0.3923655	-0.2831598
18:51.0	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.043242	0.09830756	1.043002	"Direction(x,y,z):"	0.997157	-0.07465851	0.01020396
18:51.3	Object	LeftoverObject	100	wall							
18:51.7	Object	LeftoverObject	101	wall							
18:51.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.023803	0.09572029	1.090035	"Direction(x,y,z):"	0.9046382	-0.2833551	-0.3183389
18:53.0	Object	SortedObject	40	Trash290							
18:53.2	Object	SortedObject	41	Trash290							
18:53.2	Object	SortedObject	42	Trash290							
18:53.6	LOCATION	user_Rymihisu	metal	"ORIGIN(x,y,z):"	-2.02616	0.09270681	1.100898	"Direction(x,y,z):"	0.9348181	-0.237609	-0.2639258
18:53.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.031643	0.09208535	1.082352	"Direction(x,y,z):"	0.7751733	-0.2218282	-0.5915223
18:53.8	Object	LeftoverObject	102	wall							
18:53.9	LOCATION	user_Bomowaeni	rotation_parent	"ORIGIN(x,y,z):"	1.343102	0.08332467	0.9075788	"Direction(x,y,z):"	-0.9857867	-0.1412134	0.09101236
18:54.3	Object	LeftoverObject	103	wall							
18:54.4	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.3338	0.07618672	0.9235853	"Direction(x,y,z):"	-0.7900116	-0.3317289	-0.5155944
18:54.6	Object	LeftoverObject	104	wall							
18:54.7	Object	LeftoverObject	105	wall							
18:55.5	Object	LeftoverObject	106	wall							
18:55.6	Object	LeftoverObject	107	wall							
18:55.7	SceneChange	Deleting scene...									
18:56.2	LOCATION	user_Rymihisu	rotation_parent	"ORIGIN(x,y,z):"	-2.038116	0.1013657	1.151272	"Direction(x,y,z):"	0.9974387	0.005861355	0.07128632
18:56.7	SceneChange	Starting first scene...									
18:56.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.052166	0.08739167	1.241804	"Direction(x,y,z):"	0.9239922	-0.2564215	-0.2837015
18:57.4	Object	LeftoverObject	108	floor							
18:57.5	LOCATION	user_Bomowaeni	Danger346	"ORIGIN(x,y,z):"	1.334563	0.07609683	1.008206	"Direction(x,y,z):"	-0.6404145	-0.2802212	-0.7150841
18:57.9	LOCATION	user_Bomowaeni	glass378	"ORIGIN(x,y,z):"	1.331974	0.07154153	0.9898553	"Direction(x,y,z):"	-0.7251219	-0.354903	-0.5901204
18:58.3	LOCATION	user_Rymihisu	glass378	"ORIGIN(x,y,z):"	-2.048693	0.08187166	1.221051	"Direction(x,y,z):"	0.8012616	-0.2391538	-0.548439
18:58.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.040629	0.07930095	1.217028	"Direction(x,y,z):"	0.8080716	-0.2406667	-0.5376799
18:59.3	LOCATION	user_Rymihisu	glass378	"ORIGIN(x,y,z):"	-2.040618	0.07996712	1.214476	"Direction(x,y,z):"	0.8085836	-0.2416664	-0.5364605
18:59.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.044259	0.07963102	1.211136	"Direction(x,y,z):"	0.8040287	-0.2455807	-0.5415052
18:59.6	LOCATION	user_Rymihisu	Trash384	"ORIGIN(x,y,z):"	-2.053956	0.07864868	1.205951	"Direction(x,y,z):"	0.7553284	-0.2505386	-0.6055654
18:59.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.055423	0.07860351	1.20418	"Direction(x,y,z):"	0.7738237	-0.249456	-0.5822101
18:59.9	LOCATION	user_Rymihisu	glass378	"ORIGIN(x,y,z):"	-2.059171	0.07831994	1.199259	"Direction(x,y,z):"	0.8328494	-0.2446103	-0.4965156
19:00.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.057654	0.07803991	1.201448	"Direction(x,y,z):"	0.8327911	-0.2461478	-0.4958529
19:00.3	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.330238	0.06334193	0.9654675	"Direction(x,y,z):"	-0.5885466	-0.5507594	-0.5918422
19:00.6	LOCATION	user_Bomowaeni	glass378	"ORIGIN(x,y,z):"	1.331399	0.06334752	0.9656236	"Direction(x,y,z):"	-0.5915467	-0.5493786	-0.5901318
19:00.6	LOCATION	user_Rymihisu	Trash384	"ORIGIN(x,y,z):"	-2.056925	0.07924129	1.20108	"Direction(x,y,z):"	0.7606312	-0.2637073	-0.5932105
19:00.7	LOCATION	user_Bomowaeni	wall 4	"ORIGIN(x,y,z):"	1.332391	0.06339542	0.9666821	"Direction(x,y,z):"	-0.5924143	-0.5489818	-0.5896307
19:00.7	Object	SortedObject	43	glass378							
19:01.1	LOCATION	user_Bomowaeni	Danger346	"ORIGIN(x,y,z):"	1.341276	0.06818444	0.9692554	"Direction(x,y,z):"	-0.7792795	-0.3073289	-0.5461432
19:01.1	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.061344	0.07736339	1.194356	"Direction(x,y,z):"	0.8026993	-0.2548697	-0.5391802
19:01.5	LOCATION	user_Rymihisu	Danger346	"ORIGIN(x,y,z):"	-2.070364	0.0779852	1.187105	"Direction(x,y,z):"	0.7606457	-0.246445	-0.6005688
19:01.5	LOCATION	user_Bomowaeni	Trash384	"ORIGIN(x,y,z):"	1.343043	0.07251412	0.982627	"Direction(x,y,z):"	-0.8516405	-0.2965177	-0.4321872
19:01.8	LOCATION	user_Bomowaeni	Danger346	"ORIGIN(x,y,z):"	1.343899	0.07238906	0.9863288	"Direction(x,y,z):"	-0.7948673	-0.3026879	-0.5258954
19:02.0	LOCATION	user_Bomowaeni	Trash384	"ORIGIN(x,y,z):"	1.34425	0.07280927	0.9888635	"Direction(x,y,z):"	-0.84605	-0.3156548	-0.4296063
19:02.3	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.057637	0.07217463	1.182877	"Direction(x,y,z):"	0.75937	-0.3560237	-0.5446139
19:02.5	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.056287	0.07097594	1.183353	"Direction(x,y,z):"	0.7596533	-0.3594736	-0.5419462
19:02.7	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.055373	0.07004743	1.183605	"Direction(x,y,z):"	0.7618324	-0.3569262	-0.5405693
19:02.7	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.055081	0.06977274	1.183701	"Direction(x,y,z):"	0.7629095	-0.3552551	-0.5401509
19:02.8	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.054606	0.069282	1.183817	"Direction(x,y,z):"	0.7648075	-0.3515281	-0.5399052
19:02.8	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.05428	0.06896355	1.183931	"Direction(x,y,z):"	0.7660355	-0.3486575	-0.5400256
19:02.8	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.054015	0.06873576	1.184033	"Direction(x,y,z):"	0.767163	-0.3457832	-0.540273
19:02.9	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.053643	0.06858131	1.184327	"Direction(x,y,z):"	0.7693081	-0.3401096	-0.5408238
19:03.0	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.053481	0.06867104	1.184635	"Direction(x,y,z):"	0.7708635	-0.3362098	-0.5410476
19:03.0	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.053414	0.06899478	1.185108	"Direction(x,y,z):"	0.7733371	-0.3306757	-0.5409282
19:03.1	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.053547	0.06962842	1.185787	"Direction(x,y,z):"	0.7768181	-0.3264296	-0.538514
19:03.2	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.053605	0.06987458	1.186086	"Direction(x,y,z):"	0.7779487	-0.3256975	-0.537324
19:03.2	LOCATION	user_Rymihisu	Trash345	"ORIGIN(x,y,z):"	-2.05361	0.0703195	1.186987	"Direction(x,y,z):"	0.7799392	-0.3273513	-0.5334191
19:03.3	LOCATION	user_Rymihisu	wall 4	"ORIGIN(x,y,z):"	-2.05336	0.07062802	1.188138	"Direction(x,y,z):"	0.7812661	-0.3325985	-0.528206
19:03.4	LOCATION	user_Bomowaeni	Danger346	"ORIGIN(x,y,z):"	1.34771	0.0716414	0.9933525	"Direction(x,y,z):"	-0.8296114	-0.3385649	-0.4439805
